VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Median View Count,YouTube Recent Highest View Count,YouTube Recent Highest Viewed Video URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Highest View Count,Twitch Recent Highest Viewed Video URL
047a92fc18ca489282612c8ba50b9978,811000,256105934,40766,107154,https://www.youtube.com/watch?v=xEdIqLLcJU4,0,0,0,
f6a4e7aa8d0c4e5cb39d199845ec4d02,319000,18575641,27665,131270,https://www.youtube.com/watch?v=iCNnpjC4XLE,0,0,0,
b126053a1356460ebf85a874a6a55aca,104000,27647246,4308,9245,https://www.youtube.com/watch?v=BE12OcNDvGY,0,0,0,
512b64ec20174d018540516e9edf2b2f,49600,2994900,8229,26157,https://www.youtube.com/watch?v=8WSsA8iu1pE,0,0,0,
0bf0ec441dc6489583f7218e02ab6a89,45400,4114569,17982,52469,https://www.youtube.com/watch?v=FJvPw15zPOc,0,0,0,
5535c9524eb046c38e172ebfa06b302f,44400,4154893,3982,39426,https://www.youtube.com/watch?v=uCmwqXj9Jic,0,0,0,
5c4241def363418d9b7167d8369d0350,35200,1108300,2038,7560,https://www.youtube.com/watch?v=pYmZ7I8jkwM,0,0,0,
a3ce195c0069494c99849d0b1a10a7fd,34400,909219,5819,11183,https://www.youtube.com/watch?v=ejGH1BC1l98,0,0,0,
dee8efe8990e458c915e4f6a6a16b49f,31100,525807,11339,31321,https://www.youtube.com/watch?v=kdpMXHeO-u4,0,0,0,
494d2c5daf9f4a8a8e4538687e6be14c,29100,977014,5001,7973,https://www.youtube.com/watch?v=tG12m1QgOTM,0,0,0,
c41044006a014ed28107f33221a7de98,26500,911201,5566,11484,https://www.youtube.com/watch?v=worGj9FJSE0,0,0,0,
d81d1032a43642eca36e82ba9a3c39c5,22400,567753,4689,4689,https://www.youtube.com/watch?v=nczLpp4FyzY,0,0,0,
e73551cd98ec47388899522353fc89e3,20800,1264487,842,11829,https://www.youtube.com/watch?v=DuJwYt9mNco,0,0,0,
a0c39da35d0544e0ae94119c5255635b,20800,576290,6226,55503,https://www.youtube.com/watch?v=NgZdIk4QG5w,0,0,0,
7cd55e03d87c4c77843a437ec0703670,18600,4673450,1413,4688,https://www.youtube.com/watch?v=Uz7aTAyp2-4,0,0,0,
bc0b8c437eda4361b2a10003013f49cf,15600,65646,477,6141,https://www.youtube.com/watch?v=jWqywYzCeV8,0,0,0,
5c7beefaa54444e3b0443d7abd93c1f7,14300,620223,5551,12915,https://www.youtube.com/watch?v=0ccYPEaMM1o,0,0,0,
94082eb7d950471b934592394ad3e4c8,14200,143146,850,3628,https://www.youtube.com/watch?v=j-5AQb3nxaI,0,0,0,
d32bd28cd67b4e64a56b24f9a76dadcd,14000,580492,4145,7766,https://www.youtube.com/watch?v=U1H0QZ8iE38,0,0,0,
e113ace92bbe445385bcc4635a9ca570,13500,192260,4510,9240,https://www.youtube.com/watch?v=DTa5I0_zKIY,0,0,0,
77533b0fb2324e33bff67fbbf4daf13f,11200,2636399,283,738,https://www.youtube.com/watch?v=_TqfYSGte84,0,0,0,
01f26342ae4e419280bcfd6ec6e86db1,11200,179625,4748,12404,https://www.youtube.com/watch?v=DL0OJ5Z4ItA,0,0,0,
f7c8264349654390a5e39810dc012a38,9610,272915,1130,2883,https://www.youtube.com/watch?v=xnJVAa1GUJk,0,0,0,
3be86a2a9cb447f393d235132e157789,7940,166358,1427,2475,https://www.youtube.com/watch?v=P6qvf8zT9fE,0,0,0,
b08047f2566246ac995e03a5db727cfe,7940,108887,2587,14084,https://www.youtube.com/watch?v=1qifa3GwBUY,0,0,0,
c51f84b3ec9c4501a364a6a4982fa284,6450,39595,188,565,https://www.youtube.com/watch?v=-yjtEMENlRY,0,0,0,
9ca368e73d514656ade48dc946f55956,5760,129936,541,896,https://www.youtube.com/watch?v=zoYWJwJeonU,0,0,0,
a20202f0e1b14feb90c5ec173fad0e93,5590,305189,304,8354,https://www.youtube.com/watch?v=ch_qIhqWfVw,0,0,0,
7d7ceaac9d2a41a5bded6debd077e1e2,5570,1749225,299,448,https://www.youtube.com/watch?v=kT3yzG6NN3E,0,0,0,
78195639f2464c75a84f79d46120e28a,5500,94975,456,1014,https://www.youtube.com/watch?v=CmGFLqA3p4c,0,0,0,
6a30fc9ee6f24d839198497406c63cc1,5380,339205,222,740,https://www.youtube.com/watch?v=57YNeYFEepY,0,0,0,
543ddfe1d70d4a19920f6daa1959b3b4,5270,55384,707,1829,https://www.youtube.com/watch?v=I0rBWVEc7CU,0,0,0,
3dda133703f64b019d7eea0c5cb55335,5050,191375,459,1388,https://www.youtube.com/watch?v=MFhTssWx-2s,0,0,0,
6fb8c6dea7404638a9d78d4b0d84f64c,5000,343789,1590,6028,https://www.youtube.com/watch?v=EeG4CIJUGQI,0,0,0,
