VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Median View Count,YouTube Recent Highest View Count,YouTube Recent Highest Viewed Video URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Highest View Count,Twitch Recent Highest Viewed Video URL
047a92fc18ca489282612c8ba50b9978,856000,270500223,38727,109357,https://www.youtube.com/watch?v=7WXG2Nen7O0,0,0,0,
f6a4e7aa8d0c4e5cb39d199845ec4d02,349000,22563234,28704,53828,https://www.youtube.com/watch?v=kbVVuEoJ8aI,17608,0,0,
63dea00fb3094d46853159efa259b014,271000,20470462,1599,19041,https://www.youtube.com/watch?v=eVClN_TDXOY,0,0,0,
ac6d23f67018426692502b3c62ed253e,179000,18668324,57845,126819,https://www.youtube.com/watch?v=pWXtg5nGN0k,0,0,0,
4b6b055ada4d4f0ab63b7ad02a3fa3ef,107000,1401665,136761,285829,https://www.youtube.com/watch?v=7MUzOjbVjb4,0,0,0,
cc8e995fa1be4e798a89f277a2744c11,106000,13234069,5841,23559,https://www.youtube.com/watch?v=SjHmMzcxBzQ,0,0,0,
b126053a1356460ebf85a874a6a55aca,103000,28560190,4197,6107,https://www.youtube.com/watch?v=CA1Nsfl1Fhw,0,0,0,
a795a6c9f70d4133907c1c0d2c4c0962,90300,347144,4846,11413,https://www.youtube.com/watch?v=lXIcMIHO4Vg,0,0,0,
db4544f1d3d74c0eafb7bd5b0c9dca6a,89000,478166,5899,9631,https://www.youtube.com/watch?v=-oqnggAFoTM,0,0,0,
5535c9524eb046c38e172ebfa06b302f,71900,7808937,16708,113798,https://www.youtube.com/watch?v=W391SQGIfFw,7151,963,5812,https://www.twitch.tv/videos/1113899594
512b64ec20174d018540516e9edf2b2f,52800,3820454,3860,13365,https://www.youtube.com/watch?v=WPqSepgX66Y,1252,0,0,
0bf0ec441dc6489583f7218e02ab6a89,49800,5961624,3885,10884,https://www.youtube.com/watch?v=dy251fbwK60,0,0,0,
a3ce195c0069494c99849d0b1a10a7fd,48200,1907762,7044,43799,https://www.youtube.com/watch?v=bEqvkwGsYWw,0,0,0,
a0c39da35d0544e0ae94119c5255635b,46700,2093185,7289,36021,https://www.youtube.com/watch?v=QOJWeDA1okU,0,0,0,
98e3a5838fec4a6caa936ae35485de23,44300,977612,9553,25658,https://www.youtube.com/watch?v=3UX1jEC75Zc,0,0,0,
dee8efe8990e458c915e4f6a6a16b49f,41800,1644295,7348,13923,https://www.youtube.com/watch?v=db7KcgmWAWI,0,0,0,
e113ace92bbe445385bcc4635a9ca570,40200,1029986,9439,15874,https://www.youtube.com/watch?v=AHyAp3FteZU,0,0,0,
