VTuber ID,View Count,Title,Publish Time,URL,Thumbnail URL
f99b7c49c1c8472681987ac2d1ff87bc,320298,\【中/Eng/日】有掉寶誒 然後我這裡有個社交牛逼症的Joey ft.悠真 !貼圖 !7tv !午餐幫 !VPN,2022-12-28T12:00:54Z,https://www.twitch.tv/videos/1690926367,https://static-cdn.jtvnw.net/cf_vods/d3vd9lfkzbru3h/4b66be50ea166eb06bea_restiafps_39956652391_1672228848//thumb/thumb0-%{width}x%{height}.jpg
f99b7c49c1c8472681987ac2d1ff87bc,227620,【中/Eng/日】星奈第一首Cover即將推出啦! ft.一堆人玩派對遊戲 !cover !7tv !午餐幫 !VPN,2022-12-30T12:45:15Z,https://www.twitch.tv/videos/1692850462,https://static-cdn.jtvnw.net/cf_vods/d3vd9lfkzbru3h/7423da02ef09b2688735_restiafps_39961364791_1672404308//thumb/thumb0-%{width}x%{height}.jpg
fd6a0236861940389e15ef85b16c6069,172080,集氣挑戰啟動！額外的加碼活動記得看釘選 ♡ | !周邊 !幫算經驗 !發發活動 | 1/9,2023-01-09T09:33:42Z,https://www.twitch.tv/videos/1702190587,https://static-cdn.jtvnw.net/cf_vods/d3vd9lfkzbru3h/9d3423c71d98092bbb2e_hennie2001_39984121815_1673256817//thumb/thumb0-%{width}x%{height}.jpg
4b6b055ada4d4f0ab63b7ad02a3fa3ef,159548,【跨年LIVE】VTuber國際紅白歌合戰2022🎉日V台V大集合🎊 ｜司儀：杏仁ミル・Rumi/懶貓子,2022-12-31T19:27:15Z,https://www.youtube.com/watch?v=ISzwlrKtHYM,https://i.ytimg.com/vi/ISzwlrKtHYM/mqdefault.jpg
c82ab1b4f8f64d1f84cae4ce09aa0dea,127935,【兒童不宜歌回】夜深了...可以來點壞的🔞｜汐Seki,2023-01-15T16:41:44Z,https://www.youtube.com/watch?v=TsKxQc5qzdY,https://i.ytimg.com/vi/TsKxQc5qzdY/mqdefault.jpg
5535c9524eb046c38e172ebfa06b302f,122772,【原神】3.4前瞻直播懶人包🎯▸艾爾海森/瑤瑤全新登場！魈/胡桃/夜蘭復刻！T0角色一起來、璃月9選1該怎麼選？綾華&麗莎新衣裝！七聖召喚限時玩法？沙漠新區域/新武器/新怪物/版本活動 ▹璐洛洛◃,2023-01-09T13:30:08Z,https://www.youtube.com/watch?v=Jwq8CbGwduo,https://i.ytimg.com/vi/Jwq8CbGwduo/mqdefault.jpg
5535c9524eb046c38e172ebfa06b302f,103144,🔴AR60 ASIA【#原神 / Genshin】3.4前瞻直播一起看! 海哥要來啦RRR❤️ 洛洛今天不在請大家乖乖有禮貌😂 Host. 預備爆破頻道的女人? ▹璐洛洛◃,2023-01-06T14:50:16Z,https://www.youtube.com/watch?v=K99FqSUYzfE,https://i.ytimg.com/vi/K99FqSUYzfE/mqdefault.jpg
f99b7c49c1c8472681987ac2d1ff87bc,99790,【中/Eng/日】台灣Vtuber 2選1 !cover !game !7tv !午餐幫 !VPN,2023-01-06T11:14:53Z,https://www.twitch.tv/videos/1699248921,https://static-cdn.jtvnw.net/cf_vods/d3vd9lfkzbru3h/0fc234dc7f13f6727b39_restiafps_39976927271_1673003686//thumb/thumb0-%{width}x%{height}.jpg
58abad4aa8de49efb785367503dfd92c,96407,【耳舐めASMR|黑3DIO & KU100】♡手口並用舔耳x乳液按摩♡ Ear Massage Ear Licking|耳はむ、耳ふー  、生乳心音、マッサージ【桃野薔薇 Vtuber】,2023-01-04T17:55:07Z,https://www.youtube.com/watch?v=gzzz3q3yTL8,https://i.ytimg.com/vi/gzzz3q3yTL8/mqdefault.jpg
5535c9524eb046c38e172ebfa06b302f,91369,【原神】新手小學堂13⭐▸聖遺物強化技巧你都會了嗎？盤點13個聖遺物觀念Q&A，為什麼雙暴這麼難刷？哪些是狗糧、哪些當胚子？如何展示自己的面板給別人看？大佬絕不輕易告訴你心得攻略! ▹璐洛洛◃,2023-01-10T14:15:06Z,https://www.youtube.com/watch?v=_PK9Df-41Dg,https://i.ytimg.com/vi/_PK9Df-41Dg/mqdefault.jpg
