VTuber ID,YouTube Subscriber Count,YouTube View Count,YouTube Recent Median View Count,YouTube Recent Highest View Count,YouTube Recent Highest Viewed Video URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Highest View Count,Twitch Recent Highest Viewed Video URL
f6a4e7aa8d0c4e5cb39d199845ec4d02,323000,19463270,19197,52840,https://www.youtube.com/watch?v=Zza52z9QG88,15856,6186,8601,https://www.twitch.tv/videos/1040071329
b126053a1356460ebf85a874a6a55aca,104000,28035756,5136,32647,https://www.youtube.com/watch?v=S0F5QeZkM4s,0,0,0,
a795a6c9f70d4133907c1c0d2c4c0962,89300,114923,3908,4963,https://www.youtube.com/watch?v=mm5iK8TWSKs,0,0,0,
512b64ec20174d018540516e9edf2b2f,51600,3480510,5076,25154,https://www.youtube.com/watch?v=gcmet88gDwg,1196,0,0,
5535c9524eb046c38e172ebfa06b302f,49900,4944091,11995,33818,https://www.youtube.com/watch?v=MRlladtLEW4,4708,724,4623,https://www.twitch.tv/videos/1032447849
0bf0ec441dc6489583f7218e02ab6a89,47400,5131960,16178,73863,https://www.youtube.com/watch?v=wh1jQ5bFL6A,0,0,0,
a3ce195c0069494c99849d0b1a10a7fd,39700,1234515,9188,35432,https://www.youtube.com/watch?v=EGWxy8QCEWU,0,0,0,
dee8efe8990e458c915e4f6a6a16b49f,38000,985739,16144,33884,https://www.youtube.com/watch?v=Kpp63DfeRPo,0,0,0,
5c4241def363418d9b7167d8369d0350,35800,1179292,2669,7242,https://www.youtube.com/watch?v=jMokGd6AO94,20,0,0,
494d2c5daf9f4a8a8e4538687e6be14c,31900,1077818,4935,12023,https://www.youtube.com/watch?v=FM2FERDxIng,0,0,0,
98e3a5838fec4a6caa936ae35485de23,31500,330281,31532,71102,https://www.youtube.com/watch?v=y54UfL3OtfI,0,0,0,
c41044006a014ed28107f33221a7de98,30000,1134078,7129,13259,https://www.youtube.com/watch?v=ImSkVIZ2YMM,0,0,0,
a0c39da35d0544e0ae94119c5255635b,29700,1022425,7143,12670,https://www.youtube.com/watch?v=PD01zUOCy54,0,0,0,
22c8ee785f7446e5978bab336fda92cb,25200,11708,2234,4533,https://www.youtube.com/watch?v=1JWfBJ2zxQ4,0,0,0,
e113ace92bbe445385bcc4635a9ca570,25100,429565,8186,18188,https://www.youtube.com/watch?v=7HZISADg14I,0,0,0,
01f26342ae4e419280bcfd6ec6e86db1,24800,452158,10237,26313,https://www.youtube.com/watch?v=-wYZF2_JrAI,0,0,0,
e73551cd98ec47388899522353fc89e3,21500,1403536,1023,47543,https://www.youtube.com/watch?v=maTvIFUp3uA,0,0,0,
7c06b9e316ce4ac18ce836cd72442bbe,20600,242357,187717,187717,https://www.youtube.com/watch?v=6Z6o5VlyLHQ,0,0,0,
7cd55e03d87c4c77843a437ec0703670,18600,4711765,0,0,,3168,296,758,https://www.twitch.tv/videos/1043303813
bc0b8c437eda4361b2a10003013f49cf,18300,79319,421,940,https://www.youtube.com/watch?v=z-3UV6G092s,0,0,0,
5c7beefaa54444e3b0443d7abd93c1f7,18200,849409,6370,40603,https://www.youtube.com/watch?v=yAD2HnaXJl4,0,0,0,
d32bd28cd67b4e64a56b24f9a76dadcd,16900,765339,3474,13208,https://www.youtube.com/watch?v=N1P0Qgi_H5s,353,0,0,
94082eb7d950471b934592394ad3e4c8,15400,209503,1205,3554,https://www.youtube.com/watch?v=PdkrCb1NDKo,0,0,0,
b08047f2566246ac995e03a5db727cfe,15000,312535,3556,14948,https://www.youtube.com/watch?v=Bv_Mt1pw2xU,0,0,0,
77533b0fb2324e33bff67fbbf4daf13f,11600,2700995,305,1057,https://www.youtube.com/watch?v=AuE8uD27oI4,1373,19,26,https://www.twitch.tv/videos/1034655838
221563b6b46245379c6dc6328c9d0447,10900,751024,720,720,https://www.youtube.com/watch?v=xJsKtzID-cE,0,0,0,
6fb8c6dea7404638a9d78d4b0d84f64c,10600,486013,3622,13136,https://www.youtube.com/watch?v=7nL2jAZxH2w,0,0,0,
f7c8264349654390a5e39810dc012a38,10400,323891,1065,2262,https://www.youtube.com/watch?v=vzlKThUInNg,0,0,0,
3be86a2a9cb447f393d235132e157789,8590,197709,1940,2590,https://www.youtube.com/watch?v=8ZRjkz7ck9A,0,0,0,
b63a5ee44acf4498827a3fd984ab23e0,8480,102231,10315,54201,https://www.youtube.com/watch?v=Dsrh1boXOTA,0,0,0,
4b6655120fbd4431a8f7894cac4a4d49,6780,115265,1282,2793,https://www.youtube.com/watch?v=J7TcgHkJQcs,0,0,0,
c51f84b3ec9c4501a364a6a4982fa284,6550,54301,167,2834,https://www.youtube.com/watch?v=lyamc0u5Eso,0,0,0,
8a4988902b5640e6ae1829285307c636,6290,30682,15564,16627,https://www.youtube.com/watch?v=JW_BONKzNyY,0,0,0,
9ca368e73d514656ade48dc946f55956,6190,155743,857,1928,https://www.youtube.com/watch?v=EsOIZGJT8Cg,0,0,0,
6559d42f66684b8f80b4cd4589addd85,6030,125042,2959,7911,https://www.youtube.com/watch?v=3WQyjD-Qs4g,0,0,0,
a20202f0e1b14feb90c5ec173fad0e93,5870,315763,557,1387,https://www.youtube.com/watch?v=jp7O1K07nIo,0,0,0,
78195639f2464c75a84f79d46120e28a,5850,107855,461,834,https://www.youtube.com/watch?v=bvEgYOHg_mo,425,31,39,https://www.twitch.tv/videos/1032269971
6a30fc9ee6f24d839198497406c63cc1,5720,360710,348,1279,https://www.youtube.com/watch?v=A5idldlqv1I,79,0,0,
3dda133703f64b019d7eea0c5cb55335,5650,207379,625,1770,https://www.youtube.com/watch?v=40O6BxKCAJk,99,0,0,
7d7ceaac9d2a41a5bded6debd077e1e2,5620,1777450,124,331,https://www.youtube.com/watch?v=S2O13JrOmcE,2273,144,191,https://www.twitch.tv/videos/1039088504
41a8958a1a4a4cc8b404d04da033400e,5600,365113,2217,2217,https://www.youtube.com/watch?v=GBi4IzAkVwc,250,0,0,
a02bb0332f5942ec892c932d6a089014,5490,63261,1122,5778,https://www.youtube.com/watch?v=o8Od4tjCwwo,0,0,0,
543ddfe1d70d4a19920f6daa1959b3b4,5450,65381,896,1464,https://www.youtube.com/watch?v=Sdw2C7uDzcE,0,0,0,
f819220249044c7ca97126c828833c9b,5430,54605,757,1713,https://www.youtube.com/watch?v=L8We0tespg8,0,0,0,
265a18972d244affae35711cfd1f9931,5350,108622,1874,11509,https://www.youtube.com/watch?v=JScXPskXaIM,0,0,0,
410a9fff47f5491d98c47a4fa25ddf83,5090,58344,604,1122,https://www.youtube.com/watch?v=MapXHk-8Fjc,0,0,0,
de81b740d66c439685aa37491d27efc4,4840,417857,71,112,https://www.youtube.com/watch?v=yRaJS_SSxwk,2721,651,1610,https://www.twitch.tv/videos/1039076723
2a5b6a733ac54aba9490db8f504378d1,4760,80554,1695,15714,https://www.youtube.com/watch?v=d2Oe3KgZeoQ,494,503,983,https://www.twitch.tv/videos/1034780703
5ba11a0bf35147d499259ad5608a7de1,4250,130938,944,1617,https://www.youtube.com/watch?v=l4UBPglKXKc,1655,322,394,https://www.twitch.tv/videos/1032544813
3cf8b7b95c244f0d9cba700f561c9737,4180,155479,306,557,https://www.youtube.com/watch?v=0nya03xvxmQ,0,0,0,
6603f7e70b684a07a3dac687460bacc5,3900,102542,268,491,https://www.youtube.com/watch?v=KEbJrcUziKo,432,0,0,
fe1146730c9147f98f2b01f45cf242fd,3880,48844,519,2695,https://www.youtube.com/watch?v=DoJGXhdr3zA,0,0,0,
81387cdce77a4a9b9338145b28ae9ff6,3850,79411,935,2379,https://www.youtube.com/watch?v=2jPQ3MqEoGU,0,0,0,
7c00b7dc73a240dc84d68be389732a0c,3510,94981,426,1606,https://www.youtube.com/watch?v=Z_G3z6T8c9w,0,0,0,
e1e11ed8ecb24ab6ad7e1d4c4c39f563,3470,73062,755,2541,https://www.youtube.com/watch?v=ey6vzvNORGc,0,0,0,
99cc071a06b949bf8515609757fa9d7e,3460,112904,315,2983,https://www.youtube.com/watch?v=y3aEDKkQKiA,465,0,0,
ed487e7b551f4f3b8124c6acc0966194,3390,87059,1004,9018,https://www.youtube.com/watch?v=cuQVyRgxXBI,0,0,0,
31f17632340f4e7fbd0ced07193dd81b,3300,70042,383,621,https://www.youtube.com/watch?v=EiaUk9xHEOA,0,0,0,
da4a58b114b94469a0a93f6b8ee7512d,3280,58572,598,2264,https://www.youtube.com/watch?v=rHrq5yY2yuw,0,0,0,
427956ab929c4d36afca5ad8245aad8d,3200,84545,116,189,https://www.youtube.com/watch?v=brt6A9qI-fE,0,0,0,
1c94e6e4d8cf4f8d9195385a9024275a,3190,44595,327,744,https://www.youtube.com/watch?v=622I0TQeZB0,64,19,27,https://www.twitch.tv/videos/1033631670
209a528363cd411886ec9e5d086ff1bc,3160,153327,310,555,https://www.youtube.com/watch?v=h5ueSmNpgYc,282,0,0,
effe96469a7348c786d01ccea8cf71cb,3100,44934,662,1959,https://www.youtube.com/watch?v=rAgGwVfN0ro,0,0,0,
abc7acc71b474ebebecfde51ad5f88e1,2940,57350,626,2040,https://www.youtube.com/watch?v=zjk8EmVBNw0,0,0,0,
288f2fba52bf4d6b9e0ba66e03439837,2800,25683,142,615,https://www.youtube.com/watch?v=Bs_sT8fwLRw,259,61,167,https://www.twitch.tv/videos/1042309720
7e088cf828bf4e02ae65bb8a1f6a8b89,2740,58285,400,1029,https://www.youtube.com/watch?v=fLC89vX7piM,28,0,0,
cb08464feb254db19b620331280e35e4,2730,67317,496,1319,https://www.youtube.com/watch?v=PMNOkKunahQ,0,0,0,
0851296bdf4c4516b2506b8cce5151da,2720,382724,234,679,https://www.youtube.com/watch?v=jhDt_T0Qji8,0,0,0,
793e165182584e9aaee5dcc331abbb1e,2720,33377,786,4315,https://www.youtube.com/watch?v=cTlcrMc4Seg,0,0,0,
8d5345223f364c7d8cc7203ee0ffafd6,2670,136766,0,0,,0,0,0,
9e351b7cdabd45c49c64074bc7d947ce,2660,105717,965,2470,https://www.youtube.com/watch?v=9WSfjt6ZZhE,0,0,0,
e02e777312df43b986f089339652402e,2650,335403,6107,9096,https://www.youtube.com/watch?v=yiEsRayA2r8,0,0,0,
d1dcec3b0dbe4e39b2907be832c467a1,2620,27043,516,699,https://www.youtube.com/watch?v=9GuTGYEUnc4,0,0,0,
ea4c1a67c2e445ad8028768616ceb659,2540,28533,2391,8813,https://www.youtube.com/watch?v=LjL3IOLIhuo,0,0,0,
d5aa3e4d1b5e4346baaa0db456048bfa,2530,16689,389,767,https://www.youtube.com/watch?v=nWo3pfnVZ6o,0,0,0,
f7c48554816643cdb8d343e6e9e6d313,2480,30437,701,3324,https://www.youtube.com/watch?v=UdKR_RwUVvM,0,0,0,
1937fa889b474d339713d1117f435018,2450,133289,253,621,https://www.youtube.com/watch?v=lr8ZMyqbqLk,417,0,0,
73a6eae6a16942ef8726b2c475fef9e0,2450,103569,209,402,https://www.youtube.com/watch?v=uK7qpy6GmWU,0,0,0,
80f41a215cbc487b99f9015de3b58cf0,2450,70392,1971,6135,https://www.youtube.com/watch?v=kehSY5rYy0c,0,0,0,
